model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
1,9,glasso,0.2,TRUE,None,0.04466835921509633,44.928349857375395,6.2721695918964295,1.3159535369617323,1478,0.4598630989421282,0,1478,0,0,3472,0.9997979797979799,0
1,9,glasso,0.35,TRUE,None,0.04466835921509633,44.928349857375395,6.2721695918964295,1.3159535369617323,1478,0.4598630989421282,0,1478,0,0,3472,0.9997979797979799,0
1,9,glasso,0.5,TRUE,None,0.042169650342858224,46.374573420093725,6.241470488024283,1.319238778146691,1491,0.46297158826269214,0,1491,0,0,3459,0.9997979797979798,0
1,9,glasso,0.65,TRUE,None,0.04466835921509633,44.928349857375395,6.2721695918964295,1.3159535369617323,1478,0.4598630989421282,0,1478,0,0,3472,0.9997979797979799,0
1,9,glasso,0.8,TRUE,None,0.04466835921509633,44.928349857375395,6.2721695918964295,1.3159535369617323,1478,0.4598630989421282,0,1478,0,0,3472,0.9997979797979799,0
1,9,glasso,0.2,TRUE,Identity,0.04466835921509633,45.02406085055327,6.2722605173636286,1.3159454594300852,1478,0.4598630989421282,0,1478,0,0,3472,0.9997979797979799,0
1,9,glasso,0.35,TRUE,Identity,0.04466835921509633,45.02406085055327,6.2722605173636286,1.3159454594300852,1478,0.4598630989421282,0,1478,0,0,3472,0.9997979797979799,0
1,9,glasso,0.5,TRUE,Identity,0.04466835921509633,45.02406085055327,6.2722605173636286,1.3159454594300852,1478,0.4598630989421282,0,1478,0,0,3472,0.9997979797979799,0
1,9,glasso,0.65,TRUE,Identity,0.04466835921509633,45.02406085055327,6.2722605173636286,1.3159454594300852,1478,0.4598630989421282,0,1478,0,0,3472,0.9997979797979799,0
1,9,glasso,0.8,TRUE,Identity,0.04466835921509633,45.02406085055327,6.2722605173636286,1.3159454594300852,1478,0.4598630989421282,0,1478,0,0,3472,0.9997979797979799,0
1,9,glasso,0.2,TRUE,vIdentity,0.04466835921509633,45.02406085055327,6.2722605173636286,1.3159454594300852,1478,0.4598630989421282,0,1478,0,0,3472,0.9997979797979799,0
1,9,glasso,0.35,TRUE,vIdentity,0.04731512589614805,43.55250925193491,6.327347817431168,1.3158277400860532,1478,0.4598630989421282,0,1478,0,0,3472,0.9997979797979799,0
1,9,glasso,0.5,TRUE,vIdentity,0.04466835921509633,45.02406085055327,6.2722605173636286,1.3159454594300852,1478,0.4598630989421282,0,1478,0,0,3472,0.9997979797979799,0
1,9,glasso,0.65,TRUE,vIdentity,0.04466835921509633,45.02406085055327,6.2722605173636286,1.3159454594300852,1478,0.4598630989421282,0,1478,0,0,3472,0.9997979797979799,0
1,9,glasso,0.8,TRUE,vIdentity,0.042169650342858224,46.298321103643445,6.24143353920612,1.3192382307318498,1491,0.46297158826269214,0,1491,0,0,3459,0.9997979797979798,0
1,9,glasso,0.2,TRUE,Eigenvalue,0.0707945784384138,82.62981476217587,8.190062338300471,1.9949751916491496,1236,0.39961202715809896,0,1236,0,0,3714,0.9997979797979798,0
1,9,glasso,0.35,TRUE,Eigenvalue,0.0707945784384138,82.62981476217587,8.190062338300471,1.9949751916491496,1236,0.39961202715809896,0,1236,0,0,3714,0.9997979797979798,0
1,9,glasso,0.5,TRUE,Eigenvalue,0.0707945784384138,82.62981476217587,8.190062338300471,1.9949751916491496,1236,0.39961202715809896,0,1236,0,0,3714,0.9997979797979798,0
1,9,glasso,0.65,TRUE,Eigenvalue,0.07498942093324558,83.61206465973143,8.190137425856616,1.9952555791420543,1236,0.39961202715809896,0,1236,0,0,3714,0.9997979797979798,0
