model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
1,39,glasso,0.2,TRUE,None,0.04731512589614805,41.5399358879597,6.50763013879504,1.3485280759774934,1426,0.4473023839397742,0,1426,0,0,3524,0.9997979797979798,0
1,39,glasso,0.35,TRUE,None,0.053088444423098846,39.2574934967659,6.719758284563894,1.3638017776685636,1438,0.45021916092673764,0,1438,0,0,3512,0.9997979797979798,0
1,39,glasso,0.5,TRUE,None,0.04731512589614805,41.5399358879597,6.50763013879504,1.3485280759774934,1426,0.4473023839397742,0,1426,0,0,3524,0.9997979797979798,0
1,39,glasso,0.65,TRUE,None,0.04466835921509633,43.0549043780054,6.431743056048693,1.343747634932076,1427,0.447545867962992,0,1427,0,0,3523,0.9997979797979799,0
1,39,glasso,0.8,TRUE,None,0.04466835921509633,43.0549043780054,6.431743056048693,1.343747634932076,1427,0.447545867962992,0,1427,0,0,3523,0.9997979797979799,0
1,39,glasso,0.2,TRUE,Identity,0.04466835921509633,42.965283155368354,6.431669472469941,1.34365915827245,1427,0.447545867962992,0,1427,0,0,3523,0.9997979797979799,0
1,39,glasso,0.35,TRUE,Identity,0.04466835921509633,42.965283155368354,6.431669472469941,1.34365915827245,1427,0.447545867962992,0,1427,0,0,3523,0.9997979797979799,0
1,39,glasso,0.5,TRUE,Identity,0.053088444423098846,39.38673146115357,6.71984756417559,1.3637786001694052,1438,0.45021916092673764,0,1438,0,0,3512,0.9997979797979798,0
1,39,glasso,0.65,TRUE,Identity,0.04731512589614805,41.62229329069572,6.507691160124792,1.3485374516026905,1425,0.4470588235294118,0,1425,0,0,3525,0.9997979797979799,0
1,39,glasso,0.8,TRUE,Identity,0.04731512589614805,41.62229329069572,6.507691160124792,1.3485374516026905,1425,0.4470588235294118,0,1425,0,0,3525,0.9997979797979799,0
1,39,glasso,0.2,TRUE,vIdentity,0.04466835921509633,42.965283155368354,6.431669472469941,1.34365915827245,1427,0.447545867962992,0,1427,0,0,3523,0.9997979797979799,0
